local_time_utc,gngga,gnrmc
2025-12-09T14:26:29.156071Z,$GNGGA,142628.00,5703.84005,N,01001.88920,E,4,12,0.57,11.6,M,42.3,M,1.0,0000*52,$GNRMC,142629.00,A,5703.84033,N,01001.88849,E,0.810,298.02,091225,,,R,V*1E
2025-12-09T14:26:29.160913Z,$GNGGA,142629.00,5703.84033,N,01001.88849,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*59,$GNRMC,142629.00,A,5703.84033,N,01001.88849,E,0.810,298.02,091225,,,R,V*1E
2025-12-09T14:26:30.183947Z,$GNGGA,142629.00,5703.84033,N,01001.88849,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*59,$GNRMC,142630.00,A,5703.84036,N,01001.88838,E,0.104,,091225,,,R,V*06
2025-12-09T14:26:30.188667Z,$GNGGA,142630.00,5703.84036,N,01001.88838,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*5D,$GNRMC,142630.00,A,5703.84036,N,01001.88838,E,0.104,,091225,,,R,V*06
2025-12-09T14:26:31.155151Z,$GNGGA,142630.00,5703.84036,N,01001.88838,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*5D,$GNRMC,142631.00,A,5703.84034,N,01001.88848,E,0.279,112.04,091225,,,R,V*13
2025-12-09T14:26:31.159964Z,$GNGGA,142631.00,5703.84034,N,01001.88848,E,4,12,0.57,11.9,M,42.3,M,1.0,0000*58,$GNRMC,142631.00,A,5703.84034,N,01001.88848,E,0.279,112.04,091225,,,R,V*13
2025-12-09T14:26:32.175960Z,$GNGGA,142631.00,5703.84034,N,01001.88848,E,4,12,0.57,11.9,M,42.3,M,1.0,0000*58,$GNRMC,142632.00,A,5703.84031,N,01001.88864,E,0.428,112.04,091225,,,R,V*19
2025-12-09T14:26:32.180713Z,$GNGGA,142632.00,5703.84031,N,01001.88864,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*5A,$GNRMC,142632.00,A,5703.84031,N,01001.88864,E,0.428,112.04,091225,,,R,V*19
2025-12-09T14:26:33.144148Z,$GNGGA,142632.00,5703.84031,N,01001.88864,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*5A,$GNRMC,142633.00,A,5703.84013,N,01001.88910,E,1.403,125.09,091225,,,R,V*1B
2025-12-09T14:26:33.148972Z,$GNGGA,142633.00,5703.84013,N,01001.88910,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*59,$GNRMC,142633.00,A,5703.84013,N,01001.88910,E,1.403,125.09,091225,,,R,V*1B
2025-12-09T14:26:34.177019Z,$GNGGA,142633.00,5703.84013,N,01001.88910,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*59,$GNRMC,142634.00,A,5703.83976,N,01001.88996,E,2.485,129.17,091225,,,R,V*11
2025-12-09T14:26:34.181824Z,$GNGGA,142634.00,5703.83976,N,01001.88996,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*5D,$GNRMC,142634.00,A,5703.83976,N,01001.88996,E,2.485,129.17,091225,,,R,V*11
2025-12-09T14:26:35.152128Z,$GNGGA,142634.00,5703.83976,N,01001.88996,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*5D,$GNRMC,142635.00,A,5703.83915,N,01001.89124,E,3.637,131.78,091225,,,R,V*1F
2025-12-09T14:26:35.156973Z,$GNGGA,142635.00,5703.83915,N,01001.89124,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*59,$GNRMC,142635.00,A,5703.83915,N,01001.89124,E,3.637,131.78,091225,,,R,V*1F
2025-12-09T14:26:36.180065Z,$GNGGA,142635.00,5703.83915,N,01001.89124,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*59,$GNRMC,142636.00,A,5703.83842,N,01001.89277,E,4.148,131.45,091225,,,R,V*1C
2025-12-09T14:26:36.184933Z,$GNGGA,142636.00,5703.83842,N,01001.89277,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*5C,$GNRMC,142636.00,A,5703.83842,N,01001.89277,E,4.148,131.45,091225,,,R,V*1C
2025-12-09T14:26:37.153105Z,$GNGGA,142636.00,5703.83842,N,01001.89277,E,4,12,0.57,12.0,M,42.3,M,1.0,0000*5C,$GNRMC,142637.00,A,5703.83764,N,01001.89441,E,4.299,130.93,091225,,,R,V*10
2025-12-09T14:26:37.157922Z,$GNGGA,142637.00,5703.83764,N,01001.89441,E,4,12,0.57,11.9,M,42.3,M,1.0,0000*5F,$GNRMC,142637.00,A,5703.83764,N,01001.89441,E,4.299,130.93,091225,,,R,V*10
2025-12-09T14:26:38.177985Z,$GNGGA,142637.00,5703.83764,N,01001.89441,E,4,12,0.57,11.9,M,42.3,M,1.0,0000*5F,$GNRMC,142638.00,A,5703.83686,N,01001.89611,E,4.407,129.95,091225,,,R,V*1A
2025-12-09T14:26:38.182792Z,$GNGGA,142638.00,5703.83686,N,01001.89611,E,4,12,0.57,11.9,M,42.3,M,1.0,0000*5A,$GNRMC,142638.00,A,5703.83686,N,01001.89611,E,4.407,129.95,091225,,,R,V*1A
2025-12-09T14:26:39.158968Z,$GNGGA,142638.00,5703.83686,N,01001.89611,E,4,12,0.57,11.9,M,42.3,M,1.0,0000*5A,$GNRMC,142639.00,A,5703.83610,N,01001.89784,E,4.373,128.91,091225,,,R,V*18
2025-12-09T14:26:39.163792Z,$GNGGA,142639.00,5703.83610,N,01001.89784,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*58,$GNRMC,142639.00,A,5703.83610,N,01001.89784,E,4.373,128.91,091225,,,R,V*18
2025-12-09T14:26:40.178958Z,$GNGGA,142639.00,5703.83610,N,01001.89784,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*58,$GNRMC,142640.00,A,5703.83532,N,01001.89957,E,4.413,129.51,091225,,,R,V*19
2025-12-09T14:26:40.183750Z,$GNGGA,142640.00,5703.83532,N,01001.89957,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5A,$GNRMC,142640.00,A,5703.83532,N,01001.89957,E,4.413,129.51,091225,,,R,V*19
2025-12-09T14:26:41.144149Z,$GNGGA,142640.00,5703.83532,N,01001.89957,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5A,$GNRMC,142641.00,A,5703.83453,N,01001.90133,E,4.546,129.81,091225,,,R,V*10
2025-12-09T14:26:41.149087Z,$GNGGA,142641.00,5703.83453,N,01001.90133,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5F,$GNRMC,142641.00,A,5703.83453,N,01001.90133,E,4.546,129.81,091225,,,R,V*10
2025-12-09T14:26:42.185249Z,$GNGGA,142641.00,5703.83453,N,01001.90133,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5F,$GNRMC,142642.00,A,5703.83371,N,01001.90314,E,4.697,130.09,091225,,,R,V*14
2025-12-09T14:26:42.190243Z,$GNGGA,142642.00,5703.83371,N,01001.90314,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5C,$GNRMC,142642.00,A,5703.83371,N,01001.90314,E,4.697,130.09,091225,,,R,V*14
2025-12-09T14:26:43.156145Z,$GNGGA,142642.00,5703.83371,N,01001.90314,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5C,$GNRMC,142643.00,A,5703.83287,N,01001.90496,E,4.654,130.34,091225,,,R,V*11
2025-12-09T14:26:43.160976Z,$GNGGA,142643.00,5703.83287,N,01001.90496,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*58,$GNRMC,142643.00,A,5703.83287,N,01001.90496,E,4.654,130.34,091225,,,R,V*11
2025-12-09T14:26:44.183812Z,$GNGGA,142643.00,5703.83287,N,01001.90496,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*58,$GNRMC,142644.00,A,5703.83206,N,01001.90670,E,4.429,130.83,091225,,,R,V*11
2025-12-09T14:26:44.188522Z,$GNGGA,142644.00,5703.83206,N,01001.90670,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5C,$GNRMC,142644.00,A,5703.83206,N,01001.90670,E,4.429,130.83,091225,,,R,V*11
2025-12-09T14:26:45.157032Z,$GNGGA,142644.00,5703.83206,N,01001.90670,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5C,$GNRMC,142645.00,A,5703.83127,N,01001.90839,E,4.347,130.61,091225,,,R,V*10
2025-12-09T14:26:45.161895Z,$GNGGA,142645.00,5703.83127,N,01001.90839,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5E,$GNRMC,142645.00,A,5703.83127,N,01001.90839,E,4.347,130.61,091225,,,R,V*10
2025-12-09T14:26:46.179992Z,$GNGGA,142645.00,5703.83127,N,01001.90839,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5E,$GNRMC,142646.00,A,5703.83050,N,01001.91004,E,4.253,130.74,091225,,,R,V*15
2025-12-09T14:26:46.184777Z,$GNGGA,142646.00,5703.83050,N,01001.91004,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5B,$GNRMC,142646.00,A,5703.83050,N,01001.91004,E,4.253,130.74,091225,,,R,V*15
2025-12-09T14:26:47.158170Z,$GNGGA,142646.00,5703.83050,N,01001.91004,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5B,$GNRMC,142647.00,A,5703.82969,N,01001.91171,E,4.464,131.45,091225,,,R,V*14
2025-12-09T14:26:47.163088Z,$GNGGA,142647.00,5703.82969,N,01001.91171,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*54,$GNRMC,142647.00,A,5703.82969,N,01001.91171,E,4.464,131.45,091225,,,R,V*14
2025-12-09T14:26:48.197939Z,$GNGGA,142647.00,5703.82969,N,01001.91171,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*54,$GNRMC,142648.00,A,5703.82881,N,01001.91348,E,4.619,132.66,091225,,,R,V*1E
2025-12-09T14:26:48.202870Z,$GNGGA,142648.00,5703.82881,N,01001.91348,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*54,$GNRMC,142648.00,A,5703.82881,N,01001.91348,E,4.619,132.66,091225,,,R,V*1E
2025-12-09T14:26:49.147976Z,$GNGGA,142648.00,5703.82881,N,01001.91348,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*54,$GNRMC,142649.00,A,5703.82841,N,01001.91447,E,1.217,111.61,091225,,,R,V*12
2025-12-09T14:26:49.152814Z,$GNGGA,142649.00,5703.82841,N,01001.91447,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*51,$GNRMC,142649.00,A,5703.82841,N,01001.91447,E,1.217,111.61,091225,,,R,V*12
2025-12-09T14:26:50.183833Z,$GNGGA,142649.00,5703.82841,N,01001.91447,E,4,12,0.57,11.8,M,42.3,M,1.0,0000*51,$GNRMC,142650.00,A,5703.82848,N,01001.91461,E,0.352,7.36,091225,,,R,V*12
2025-12-09T14:26:50.188711Z,$GNGGA,142650.00,5703.82848,N,01001.91461,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5B,$GNRMC,142650.00,A,5703.82848,N,01001.91461,E,0.352,7.36,091225,,,R,V*12
2025-12-09T14:26:51.156174Z,$GNGGA,142650.00,5703.82848,N,01001.91461,E,4,12,0.57,11.7,M,42.3,M,1.0,0000*5B,$GNRMC,142651.00,A,5703.82852,N,01001.91441,E,0.509,266.09,091225,,,R,V*1B
2025-12-09T14:26:51.160974Z,$GNGGA,142651.00,5703.82852,N,01001.91441,E,4,12,0.57,12.5,M,42.3,M,1.0,0000*52,$GNRMC,142651.00,A,5703.82852,N,01001.91441,E,0.509,266.09,091225,,,R,V*1B
2025-12-09T14:26:52.181977Z,$GNGGA,142651.00,5703.82852,N,01001.91441,E,4,12,0.57,12.5,M,42.3,M,1.0,0000*52,$GNRMC,142652.00,A,5703.82851,N,01001.91422,E,0.274,255.91,091225,,,R,V*12
2025-12-09T14:26:52.186895Z,$GNGGA,142652.00,5703.82851,N,01001.91422,E,4,12,0.57,14.2,M,42.3,M,1.0,0000*56,$GNRMC,142652.00,A,5703.82851,N,01001.91422,E,0.274,255.91,091225,,,R,V*12
2025-12-09T14:26:53.161901Z,$GNGGA,142652.00,5703.82851,N,01001.91422,E,4,12,0.57,14.2,M,42.3,M,1.0,0000*56,$GNRMC,142653.00,A,5703.82851,N,01001.91424,E,0.158,,091225,,,R,V*0C
2025-12-09T14:26:53.166576Z,$GNGGA,142653.00,5703.82851,N,01001.91424,E,4,12,0.57,15.7,M,42.3,M,1.0,0000*55,$GNRMC,142653.00,A,5703.82851,N,01001.91424,E,0.158,,091225,,,R,V*0C
2025-12-09T14:26:54.196932Z,$GNGGA,142653.00,5703.82851,N,01001.91424,E,4,12,0.57,15.7,M,42.3,M,1.0,0000*55,$GNRMC,142654.00,A,5703.82850,N,01001.91438,E,0.271,106.41,091225,,,R,V*13
2025-12-09T14:26:54.201761Z,$GNGGA,142654.00,5703.82850,N,01001.91438,E,4,12,0.57,17.1,M,42.3,M,1.0,0000*5A,$GNRMC,142654.00,A,5703.82850,N,01001.91438,E,0.271,106.41,091225,,,R,V*13
2025-12-09T14:26:55.166813Z,$GNGGA,142654.00,5703.82850,N,01001.91438,E,4,12,0.57,17.1,M,42.3,M,1.0,0000*5A,$GNRMC,142655.00,A,5703.82848,N,01001.91443,E,0.016,,091225,,,R,V*08
2025-12-09T14:26:55.171480Z,$GNGGA,142655.00,5703.82848,N,01001.91443,E,4,12,0.57,18.6,M,42.3,M,1.0,0000*56,$GNRMC,142655.00,A,5703.82848,N,01001.91443,E,0.016,,091225,,,R,V*08
2025-12-09T14:26:56.188810Z,$GNGGA,142655.00,5703.82848,N,01001.91443,E,4,12,0.57,18.6,M,42.3,M,1.0,0000*56,$GNRMC,142656.00,A,5703.82849,N,01001.91440,E,0.057,,091225,,,R,V*0C
2025-12-09T14:26:56.193405Z,$GNGGA,142656.00,5703.82849,N,01001.91440,E,4,12,0.57,20.1,M,42.3,M,1.0,0000*5B,$GNRMC,142656.00,A,5703.82849,N,01001.91440,E,0.057,,091225,,,R,V*0C
2025-12-09T14:26:57.149864Z,$GNGGA,142656.00,5703.82849,N,01001.91440,E,4,12,0.57,20.1,M,42.3,M,1.0,0000*5B,$GNRMC,142657.00,A,5703.82848,N,01001.91437,E,0.083,,091225,,,R,V*05
2025-12-09T14:26:57.154567Z,$GNGGA,142657.00,5703.82848,N,01001.91437,E,4,12,0.57,21.7,M,42.3,M,1.0,0000*5C,$GNRMC,142657.00,A,5703.82848,N,01001.91437,E,0.083,,091225,,,R,V*05
2025-12-09T14:26:58.181847Z,$GNGGA,142657.00,5703.82848,N,01001.91437,E,4,12,0.57,21.7,M,42.3,M,1.0,0000*5C,$GNRMC,142658.00,A,5703.82847,N,01001.91436,E,0.008,,091225,,,R,V*07
2025-12-09T14:26:58.186396Z,$GNGGA,142658.00,5703.82847,N,01001.91436,E,4,12,0.57,22.9,M,42.3,M,1.0,0000*50,$GNRMC,142658.00,A,5703.82847,N,01001.91436,E,0.008,,091225,,,R,V*07
2025-12-09T14:26:59.156016Z,$GNGGA,142658.00,5703.82847,N,01001.91436,E,4,12,0.57,22.9,M,42.3,M,1.0,0000*50,$GNRMC,142659.00,A,5703.82848,N,01001.91440,E,0.173,,091225,,,R,V*05
2025-12-09T14:26:59.160728Z,$GNGGA,142659.00,5703.82848,N,01001.91440,E,4,12,0.57,22.9,M,42.3,M,1.0,0000*5F,$GNRMC,142659.00,A,5703.82848,N,01001.91440,E,0.173,,091225,,,R,V*05
2025-12-09T14:27:00.186161Z,$GNGGA,142659.00,5703.82848,N,01001.91440,E,4,12,0.57,22.9,M,42.3,M,1.0,0000*5F,$GNRMC,142700.00,A,5703.82872,N,01001.91407,E,1.514,320.97,091225,,,R,V*17
2025-12-09T14:27:00.191145Z,$GNGGA,142700.00,5703.82872,N,01001.91407,E,4,12,0.57,22.8,M,42.3,M,1.0,0000*59,$GNRMC,142700.00,A,5703.82872,N,01001.91407,E,1.514,320.97,091225,,,R,V*17
2025-12-09T14:27:01.157110Z,$GNGGA,142700.00,5703.82872,N,01001.91407,E,4,12,0.57,22.8,M,42.3,M,1.0,0000*59,$GNRMC,142701.00,A,5703.82919,N,01001.91329,E,2.508,316.28,091225,,,R,V*1E
2025-12-09T14:27:01.161920Z,$GNGGA,142701.00,5703.82919,N,01001.91329,E,4,12,0.57,22.7,M,42.3,M,1.0,0000*50,$GNRMC,142701.00,A,5703.82919,N,01001.91329,E,2.508,316.28,091225,,,R,V*1E
2025-12-09T14:27:02.185974Z,$GNGGA,142701.00,5703.82919,N,01001.91329,E,4,12,0.57,22.7,M,42.3,M,1.0,0000*50,$GNRMC,142702.00,A,5703.82971,N,01001.91228,E,2.814,312.60,091225,,,R,V*1B
2025-12-09T14:27:02.190890Z,$GNGGA,142702.00,5703.82971,N,01001.91228,E,4,12,0.57,22.5,M,42.3,M,1.0,0000*5F,$GNRMC,142702.00,A,5703.82971,N,01001.91228,E,2.814,312.60,091225,,,R,V*1B
2025-12-09T14:27:03.174068Z,$GNGGA,142702.00,5703.82971,N,01001.91228,E,4,12,0.57,22.5,M,42.3,M,1.0,0000*5F,$GNRMC,142703.00,A,5703.83027,N,01001.91111,E,3.116,310.25,091225,,,R,V*11
2025-12-09T14:27:03.179065Z,$GNGGA,142703.00,5703.83027,N,01001.91111,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*5D,$GNRMC,142703.00,A,5703.83027,N,01001.91111,E,3.116,310.25,091225,,,R,V*11
2025-12-09T14:27:04.181928Z,$GNGGA,142703.00,5703.83027,N,01001.91111,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*5D,$GNRMC,142704.00,A,5703.83086,N,01001.90981,E,3.378,309.39,091225,,,R,V*12
2025-12-09T14:27:04.186711Z,$GNGGA,142704.00,5703.83086,N,01001.90981,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*51,$GNRMC,142704.00,A,5703.83086,N,01001.90981,E,3.378,309.39,091225,,,R,V*12
2025-12-09T14:27:05.148117Z,$GNGGA,142704.00,5703.83086,N,01001.90981,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*51,$GNRMC,142705.00,A,5703.83145,N,01001.90846,E,3.421,308.43,091225,,,R,V*10
2025-12-09T14:27:05.153075Z,$GNGGA,142705.00,5703.83145,N,01001.90846,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*54,$GNRMC,142705.00,A,5703.83145,N,01001.90846,E,3.421,308.43,091225,,,R,V*10
2025-12-09T14:27:06.185046Z,$GNGGA,142705.00,5703.83145,N,01001.90846,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*54,$GNRMC,142706.00,A,5703.83205,N,01001.90707,E,3.525,308.17,091225,,,R,V*1A
2025-12-09T14:27:06.189931Z,$GNGGA,142706.00,5703.83205,N,01001.90707,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*5A,$GNRMC,142706.00,A,5703.83205,N,01001.90707,E,3.525,308.17,091225,,,R,V*1A
2025-12-09T14:27:07.158075Z,$GNGGA,142706.00,5703.83205,N,01001.90707,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*5A,$GNRMC,142707.00,A,5703.83269,N,01001.90563,E,3.722,308.91,091225,,,R,V*1A
2025-12-09T14:27:07.162903Z,$GNGGA,142707.00,5703.83269,N,01001.90563,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*51,$GNRMC,142707.00,A,5703.83269,N,01001.90563,E,3.722,308.91,091225,,,R,V*1A
2025-12-09T14:27:08.181277Z,$GNGGA,142707.00,5703.83269,N,01001.90563,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*51,$GNRMC,142708.00,A,5703.83338,N,01001.90411,E,3.943,309.93,091225,,,R,V*1E
2025-12-09T14:27:08.186197Z,$GNGGA,142708.00,5703.83338,N,01001.90411,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*5F,$GNRMC,142708.00,A,5703.83338,N,01001.90411,E,3.943,309.93,091225,,,R,V*1E
2025-12-09T14:27:09.155132Z,$GNGGA,142708.00,5703.83338,N,01001.90411,E,4,12,0.57,22.4,M,42.3,M,1.0,0000*5F,$GNRMC,142709.00,A,5703.83411,N,01001.90255,E,4.100,310.94,091225,,,R,V*12
2025-12-09T14:27:09.159965Z,$GNGGA,142709.00,5703.83411,N,01001.90255,E,4,12,0.57,22.3,M,42.3,M,1.0,0000*53,$GNRMC,142709.00,A,5703.83411,N,01001.90255,E,4.100,310.94,091225,,,R,V*12
2025-12-09T14:27:10.196032Z,$GNGGA,142709.00,5703.83411,N,01001.90255,E,4,12,0.57,22.3,M,42.3,M,1.0,0000*53,$GNRMC,142710.00,A,5703.83487,N,01001.90095,E,4.221,311.23,091225,,,R,V*16
2025-12-09T14:27:10.200833Z,$GNGGA,142710.00,5703.83487,N,01001.90095,E,4,12,0.57,22.3,M,42.3,M,1.0,0000*5A,$GNRMC,142710.00,A,5703.83487,N,01001.90095,E,4.221,311.23,091225,,,R,V*16
2025-12-09T14:27:11.156155Z,$GNGGA,142710.00,5703.83487,N,01001.90095,E,4,12,0.57,22.3,M,42.3,M,1.0,0000*5A,$GNRMC,142711.00,A,5703.83568,N,01001.89930,E,4.398,311.79,091225,,,R,V*15
2025-12-09T14:27:11.161021Z,$GNGGA,142711.00,5703.83568,N,01001.89930,E,4,12,0.57,22.2,M,42.3,M,1.0,0000*54,$GNRMC,142711.00,A,5703.83568,N,01001.89930,E,4.398,311.79,091225,,,R,V*15
2025-12-09T14:27:12.182046Z,$GNGGA,142711.00,5703.83568,N,01001.89930,E,4,12,0.57,22.2,M,42.3,M,1.0,0000*54,$GNRMC,142712.00,A,5703.83651,N,01001.89766,E,4.396,313.49,091225,,,R,V*1D
2025-12-09T14:27:12.186949Z,$GNGGA,142712.00,5703.83651,N,01001.89766,E,4,12,0.57,22.1,M,42.3,M,1.0,0000*50,$GNRMC,142712.00,A,5703.83651,N,01001.89766,E,4.396,313.49,091225,,,R,V*1D
2025-12-09T14:27:13.149168Z,$GNGGA,142712.00,5703.83651,N,01001.89766,E,4,12,0.57,22.1,M,42.3,M,1.0,0000*50,$GNRMC,142713.00,A,5703.83737,N,01001.89608,E,4.364,314.63,091225,,,R,V*16
2025-12-09T14:27:13.154128Z,$GNGGA,142713.00,5703.83737,N,01001.89608,E,4,12,0.57,22.1,M,42.3,M,1.0,0000*59,$GNRMC,142713.00,A,5703.83737,N,01001.89608,E,4.364,314.63,091225,,,R,V*16
2025-12-09T14:27:14.176020Z,$GNGGA,142713.00,5703.83737,N,01001.89608,E,4,12,0.57,22.1,M,42.3,M,1.0,0000*59,$GNRMC,142714.00,A,5703.83823,N,01001.89448,E,4.442,314.74,091225,,,R,V*18
2025-12-09T14:27:14.180783Z,$GNGGA,142714.00,5703.83823,N,01001.89448,E,4,12,0.57,22.3,M,42.3,M,1.0,0000*50,$GNRMC,142714.00,A,5703.83823,N,01001.89448,E,4.442,314.74,091225,,,R,V*18
2025-12-09T14:27:15.158086Z,$GNGGA,142714.00,5703.83823,N,01001.89448,E,4,12,0.57,22.3,M,42.3,M,1.0,0000*50,$GNRMC,142715.00,A,5703.83911,N,01001.89286,E,4.565,315.38,091225,,,R,V*10
2025-12-09T14:27:15.162895Z,$GNGGA,142715.00,5703.83911,N,01001.89286,E,4,12,0.57,22.5,M,42.3,M,1.0,0000*53,$GNRMC,142715.00,A,5703.83911,N,01001.89286,E,4.565,315.38,091225,,,R,V*10
2025-12-09T14:27:16.180991Z,$GNGGA,142715.00,5703.83911,N,01001.89286,E,4,12,0.57,22.5,M,42.3,M,1.0,0000*53,$GNRMC,142716.00,A,5703.84000,N,01001.89120,E,4.584,314.81,091225,,,R,V*1E
2025-12-09T14:27:16.185708Z,$GNGGA,142716.00,5703.84000,N,01001.89120,E,4,12,0.57,22.7,M,42.3,M,1.0,0000*53,$GNRMC,142716.00,A,5703.84000,N,01001.89120,E,4.584,314.81,091225,,,R,V*1E
2025-12-09T14:27:17.167057Z,$GNGGA,142716.00,5703.84000,N,01001.89120,E,4,12,0.57,22.7,M,42.3,M,1.0,0000*53,$GNRMC,142717.00,A,5703.84084,N,01001.88965,E,4.114,314.58,091225,,,R,V*12
2025-12-09T14:27:17.171918Z,$GNGGA,142717.00,5703.84084,N,01001.88965,E,4,12,0.57,22.9,M,42.3,M,2.0,0000*5B,$GNRMC,142717.00,A,5703.84084,N,01001.88965,E,4.114,314.58,091225,,,R,V*12
2025-12-09T14:27:18.196115Z,$GNGGA,142717.00,5703.84084,N,01001.88965,E,4,12,0.57,22.9,M,42.3,M,2.0,0000*5B,$GNRMC,142718.00,A,5703.84137,N,01001.88860,E,1.890,311.08,091225,,,R,V*10
2025-12-09T14:27:18.200991Z,$GNGGA,142718.00,5703.84137,N,01001.88860,E,4,12,0.57,23.0,M,42.3,M,1.0,0000*52,$GNRMC,142718.00,A,5703.84137,N,01001.88860,E,1.890,311.08,091225,,,R,V*10
2025-12-09T14:27:19.157165Z,$GNGGA,142718.00,5703.84137,N,01001.88860,E,4,12,0.57,23.0,M,42.3,M,1.0,0000*52,$GNRMC,142719.00,A,5703.84144,N,01001.88839,E,0.258,298.41,091225,,,R,V*1B
2025-12-09T14:27:19.162004Z,$GNGGA,142719.00,5703.84144,N,01001.88839,E,4,12,0.57,23.1,M,42.3,M,2.0,0000*59,$GNRMC,142719.00,A,5703.84144,N,01001.88839,E,0.258,298.41,091225,,,R,V*1B
2025-12-09T14:27:20.179964Z,$GNGGA,142719.00,5703.84144,N,01001.88839,E,4,12,0.57,23.1,M,42.3,M,2.0,0000*59,$GNRMC,142720.00,A,5703.84143,N,01001.88846,E,0.329,113.73,091225,,,R,V*18
2025-12-09T14:27:20.184768Z,$GNGGA,142720.00,5703.84143,N,01001.88846,E,4,12,0.57,23.0,M,42.3,M,1.0,0000*5E,$GNRMC,142720.00,A,5703.84143,N,01001.88846,E,0.329,113.73,091225,,,R,V*18
2025-12-09T14:27:21.149145Z,$GNGGA,142720.00,5703.84143,N,01001.88846,E,4,12,0.57,23.0,M,42.3,M,1.0,0000*5E,$GNRMC,142721.00,A,5703.84119,N,01001.88903,E,1.954,129.94,091225,,,R,V*17
2025-12-09T14:27:21.154001Z,$GNGGA,142721.00,5703.84119,N,01001.88903,E,4,12,0.57,22.8,M,42.3,M,2.0,0000*5A,$GNRMC,142721.00,A,5703.84119,N,01001.88903,E,1.954,129.94,091225,,,R,V*17
2025-12-09T14:27:22.180016Z,$GNGGA,142721.00,5703.84119,N,01001.88903,E,4,12,0.57,22.8,M,42.3,M,2.0,0000*5A,$GNRMC,142722.00,A,5703.84067,N,01001.89013,E,3.201,131.05,091225,,,R,V*1D
2025-12-09T14:27:22.184827Z,$GNGGA,142722.00,5703.84067,N,01001.89013,E,4,12,0.57,22.8,M,42.3,M,1.0,0000*5B,$GNRMC,142722.00,A,5703.84067,N,01001.89013,E,3.201,131.05,091225,,,R,V*1D
2025-12-09T14:27:23.160040Z,$GNGGA,142722.00,5703.84067,N,01001.89013,E,4,12,0.57,22.8,M,42.3,M,1.0,0000*5B,$GNRMC,142723.00,A,5703.83998,N,01001.89157,E,3.995,131.64,091225,,,R,V*12
2025-12-09T14:27:23.164848Z,$GNGGA,142723.00,5703.83998,N,01001.89157,E,4,12,0.57,22.7,M,42.3,M,1.0,0000*5A,$GNRMC,142723.00,A,5703.83998,N,01001.89157,E,3.995,131.64,091225,,,R,V*12
2025-12-09T14:27:24.196124Z,$GNGGA,142723.00,5703.83998,N,01001.89157,E,4,12,0.57,22.7,M,42.3,M,1.0,0000*5A,$GNRMC,142724.00,A,5703.83917,N,01001.89321,E,4.459,132.27,091225,,,R,V*1F
2025-12-09T14:27:24.201047Z,$GNGGA,142724.00,5703.83917,N,01001.89321,E,4,12,0.57,22.7,M,42.3,M,1.0,0000*59,$GNRMC,142724.00,A,5703.83917,N,01001.89321,E,4.459,132.27,091225,,,R,V*1F
