local_time_utc,gngga,gnrmc
2025-12-09T14:46:11.118867Z,$GNGGA,144610.00,5703.82901,N,01001.91756,E,5,12,0.62,-0.6,M,42.3,M,1.0,0000*49,$GNRMC,144611.00,A,5703.82901,N,01001.91740,E,0.403,273.25,091225,,,F,V*09
2025-12-09T14:46:11.123771Z,$GNGGA,144611.00,5703.82901,N,01001.91740,E,5,12,0.62,-1.3,M,42.3,M,1.0,0000*4B,$GNRMC,144611.00,A,5703.82901,N,01001.91740,E,0.403,273.25,091225,,,F,V*09
2025-12-09T14:46:12.152584Z,$GNGGA,144611.00,5703.82901,N,01001.91740,E,5,12,0.62,-1.3,M,42.3,M,1.0,0000*4B,$GNRMC,144612.00,A,5703.82907,N,01001.91721,E,0.363,301.42,091225,,,F,V*0F
2025-12-09T14:46:12.157372Z,$GNGGA,144612.00,5703.82907,N,01001.91721,E,5,12,0.62,-1.7,M,42.3,M,1.0,0000*4D,$GNRMC,144612.00,A,5703.82907,N,01001.91721,E,0.363,301.42,091225,,,F,V*0F
2025-12-09T14:46:13.124434Z,$GNGGA,144612.00,5703.82907,N,01001.91721,E,5,12,0.62,-1.7,M,42.3,M,1.0,0000*4D,$GNRMC,144613.00,A,5703.82913,N,01001.91717,E,0.155,,091225,,,F,V*13
2025-12-09T14:46:13.129042Z,$GNGGA,144613.00,5703.82913,N,01001.91717,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*48,$GNRMC,144613.00,A,5703.82913,N,01001.91717,E,0.155,,091225,,,F,V*13
2025-12-09T14:46:14.152439Z,$GNGGA,144613.00,5703.82913,N,01001.91717,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*48,$GNRMC,144614.00,A,5703.82915,N,01001.91718,E,0.007,,091225,,,F,V*1B
2025-12-09T14:46:14.157031Z,$GNGGA,144614.00,5703.82915,N,01001.91718,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*46,$GNRMC,144614.00,A,5703.82915,N,01001.91718,E,0.007,,091225,,,F,V*1B
2025-12-09T14:46:15.128422Z,$GNGGA,144614.00,5703.82915,N,01001.91718,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*46,$GNRMC,144615.00,A,5703.82914,N,01001.91718,E,0.008,,091225,,,F,V*14
2025-12-09T14:46:15.132936Z,$GNGGA,144615.00,5703.82914,N,01001.91718,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*46,$GNRMC,144615.00,A,5703.82914,N,01001.91718,E,0.008,,091225,,,F,V*14
2025-12-09T14:46:16.152563Z,$GNGGA,144615.00,5703.82914,N,01001.91718,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*46,$GNRMC,144616.00,A,5703.82914,N,01001.91717,E,0.010,,091225,,,F,V*11
2025-12-09T14:46:16.157268Z,$GNGGA,144616.00,5703.82914,N,01001.91717,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*4A,$GNRMC,144616.00,A,5703.82914,N,01001.91717,E,0.010,,091225,,,F,V*11
2025-12-09T14:46:17.132312Z,$GNGGA,144616.00,5703.82914,N,01001.91717,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*4A,$GNRMC,144617.00,A,5703.82914,N,01001.91716,E,0.014,,091225,,,F,V*15
2025-12-09T14:46:17.136929Z,$GNGGA,144617.00,5703.82914,N,01001.91716,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*4A,$GNRMC,144617.00,A,5703.82914,N,01001.91716,E,0.014,,091225,,,F,V*15
2025-12-09T14:46:18.156407Z,$GNGGA,144617.00,5703.82914,N,01001.91716,E,5,12,0.62,-2.0,M,42.3,M,1.0,0000*4A,$GNRMC,144618.00,A,5703.82913,N,01001.91716,E,0.008,,091225,,,F,V*10
2025-12-09T14:46:18.161037Z,$GNGGA,144618.00,5703.82913,N,01001.91716,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*43,$GNRMC,144618.00,A,5703.82913,N,01001.91716,E,0.008,,091225,,,F,V*10
2025-12-09T14:46:19.120398Z,$GNGGA,144618.00,5703.82913,N,01001.91716,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*43,$GNRMC,144619.00,A,5703.82912,N,01001.91715,E,0.010,,091225,,,F,V*1A
2025-12-09T14:46:19.124961Z,$GNGGA,144619.00,5703.82912,N,01001.91715,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*40,$GNRMC,144619.00,A,5703.82912,N,01001.91715,E,0.010,,091225,,,F,V*1A
2025-12-09T14:46:20.147463Z,$GNGGA,144619.00,5703.82912,N,01001.91715,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*40,$GNRMC,144620.00,A,5703.82911,N,01001.91715,E,0.003,,091225,,,F,V*11
2025-12-09T14:46:20.152141Z,$GNGGA,144620.00,5703.82911,N,01001.91715,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*49,$GNRMC,144620.00,A,5703.82911,N,01001.91715,E,0.003,,091225,,,F,V*11
2025-12-09T14:46:21.124527Z,$GNGGA,144620.00,5703.82911,N,01001.91715,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*49,$GNRMC,144621.00,A,5703.82911,N,01001.91714,E,0.006,,091225,,,F,V*14
2025-12-09T14:46:21.129137Z,$GNGGA,144621.00,5703.82911,N,01001.91714,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*49,$GNRMC,144621.00,A,5703.82911,N,01001.91714,E,0.006,,091225,,,F,V*14
2025-12-09T14:46:22.142359Z,$GNGGA,144621.00,5703.82911,N,01001.91714,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*49,$GNRMC,144622.00,A,5703.82910,N,01001.91714,E,0.010,,091225,,,F,V*11
2025-12-09T14:46:22.146966Z,$GNGGA,144622.00,5703.82910,N,01001.91714,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*4B,$GNRMC,144622.00,A,5703.82910,N,01001.91714,E,0.010,,091225,,,F,V*11
2025-12-09T14:46:23.121558Z,$GNGGA,144622.00,5703.82910,N,01001.91714,E,5,12,0.62,-2.1,M,42.3,M,1.0,0000*4B,$GNRMC,144623.00,A,5703.82906,N,01001.91715,E,0.014,,091225,,,F,V*12
2025-12-09T14:46:23.126256Z,$GNGGA,144623.00,5703.82906,N,01001.91715,E,5,12,0.62,-2.3,M,42.3,M,1.0,0000*4E,$GNRMC,144623.00,A,5703.82906,N,01001.91715,E,0.014,,091225,,,F,V*12
2025-12-09T14:46:24.132624Z,$GNGGA,144623.00,5703.82906,N,01001.91715,E,5,12,0.62,-2.3,M,42.3,M,1.0,0000*4E,$GNRMC,144624.00,A,5703.82907,N,01001.91715,E,0.030,,091225,,,F,V*12
